-79.2353134228187,-79.2434997297419,-79.2434997297419
-79.2358651006711,-79.2438070402235,-79.2438070402235
-79.2364167785234,-79.2441180532409,-79.2441180532409
-79.2369684563758,-79.2444327687942,-79.2444327687942
-79.2375201342281,-79.2447511868835,-79.2447511868835
-79.2380718120805,-79.2450733075087,-79.2450733075087
-79.2386234899329,-79.2453991306698,-79.2453991306698
-79.2391751677852,-79.2457286563669,-79.2457286563669
-79.2397268456376,-79.2460618845998,-79.2460618845998
-79.2402785234899,-79.2463988153687,-79.2463988153687
-79.2408302013423,-79.2467394486735,-79.2467394486735
-79.2413818791946,-79.2470837845142,-79.2470837845142
-79.241933557047,-79.2474318228909,-79.2474318228909
-79.2424852348994,-79.2477835638035,-79.2477835638035
-79.2430369127517,-79.248139007252,-79.248139007252
-79.2435885906041,-79.2484981532364,-79.2484981532364
-79.2441402684564,-79.2488610017567,-79.2488610017567
-79.2446919463088,-79.2492275528129,-79.2492275528129
-79.2452436241611,-79.2495978064051,-79.2495978064051
-79.2457953020135,-79.2499717625332,-79.2499717625332
-79.2463469798659,-79.2503494211973,-79.2503494211973
-79.2468986577182,-79.2507307823972,-79.2507307823972
-79.2474503355706,-79.2511158461331,-79.2511158461331
-79.2480020134229,-79.2515046124049,-79.2515046124049
-79.2485536912753,-79.2518970812126,-79.2518970812126
-79.2491053691276,-79.2522932525562,-79.2522932525562
-79.24965704698,-79.2526931264358,-79.2526931264358
-79.2502087248323,-79.2530967028512,-79.2530967028512
-79.2507604026847,-79.2535039818026,-79.2535039818026
-79.251312080537,-79.25391496329,-79.25391496329
-79.2518637583894,-79.2543296473132,-79.2543296473132
-79.2524154362417,-79.2547480338724,-79.2547480338724
-79.2529671140941,-79.2551701229675,-79.2551701229675
-79.2535187919464,-79.2555959145985,-79.2555959145985
-79.2540704697988,-79.2560254087654,-79.2560254087654
-79.2546221476511,-79.2564586054683,-79.2564586054683
-79.2551738255035,-79.256895504707,-79.256895504707
-79.2557255033558,-79.2573361064817,-79.2573361064817
-79.2562771812082,-79.2577804107923,-79.2577804107923
-79.2568288590605,-79.2582284176389,-79.2582284176389
-79.2573805369129,-79.2586801270213,-79.2586801270213
-79.2579322147652,-79.2591355389397,-79.2591355389397
-79.2584838926176,-79.259594653394,-79.259594653394
-79.2590355704699,-79.2600574703843,-79.2600574703843
-79.2595872483223,-79.2605239899104,-79.2605239899104
-79.2601389261746,-79.2609942119725,-79.2609942119725
-79.260690604027,-79.2614681365705,-79.2614681365705
-79.2612422818793,-79.2619457637044,-79.2619457637044
-79.2617939597317,-79.2624270933742,-79.2624270933742
-79.262345637584,-79.26291212558,-79.26291212558
-79.2628973154364,-79.2634008603217,-79.2634008603217
-79.2634489932887,-79.2638932975993,-79.2638932975993
-79.2640006711411,-79.2643894374128,-79.2643894374128
-79.2645523489934,-79.2648892797622,-79.2648892797622
-79.2651040268458,-79.2653928246476,-79.2653928246476
-79.2656557046981,-79.2659000720689,-79.2659000720689
-79.2662073825505,-79.2664110220261,-79.2664110220261
-79.2667590604028,-79.2669256745193,-79.2669256745193
-79.2673107382552,-79.2674440295483,-79.2674440295483
-79.2678624161075,-79.2679660871133,-79.2679660871133
-79.2684140939599,-79.2684918472142,-79.2684918472142
-79.2689657718122,-79.269021309851,-79.269021309851
-79.2695174496646,-79.2695544750237,-79.2695544750237
-79.2700691275169,-79.2700913427324,-79.2700913427324
-79.2706208053693,-79.270631912977,-79.270631912977
-79.2711724832216,-79.2711761857575,-79.2711761857575
-79.271724161074,-79.2717241610739,-79.2717241610739
-79.2722758389263,-79.2722758389263,-79.2722758389263
-79.2728275167787,-79.2728238142427,-79.2728238142427
-79.273379194631,-79.2733680870232,-79.2733680870232
-79.2739308724834,-79.2739086572678,-79.2739086572678
-79.2744825503357,-79.2744455249765,-79.2744455249765
-79.2750342281881,-79.2749786901492,-79.2749786901492
-79.2755859060404,-79.275508152786,-79.275508152786
-79.2761375838928,-79.2760339128869,-79.2760339128869
-79.2766892617451,-79.2765559704519,-79.2765559704519
-79.2772409395975,-79.277074325481,-79.277074325481
-79.2777926174498,-79.2775889779741,-79.2775889779741
-79.2783442953022,-79.2780999279313,-79.2780999279313
-79.2788959731545,-79.2786071753526,-79.2786071753526
-79.2794476510069,-79.279110720238,-79.279110720238
-79.2799993288592,-79.2796105625874,-79.2796105625874
-79.2805510067116,-79.2801067024009,-79.2801067024009
-79.2811026845639,-79.2805991396785,-79.2805991396785
-79.2816543624163,-79.2810878744202,-79.2810878744202
-79.2822060402686,-79.281572906626,-79.281572906626
-79.282757718121,-79.2820542362958,-79.2820542362958
-79.2833093959733,-79.2825318634297,-79.2825318634297
-79.2838610738257,-79.2830057880277,-79.2830057880277
-79.284412751678,-79.2834760100898,-79.2834760100898
-79.2849644295304,-79.283942529616,-79.283942529616
-79.2855161073827,-79.2844053466062,-79.2844053466062
-79.2860677852351,-79.2848644610605,-79.2848644610605
-79.2866194630874,-79.2853198729789,-79.2853198729789
-79.2871711409398,-79.2857715823613,-79.2857715823613
-79.2877228187921,-79.2862195892079,-79.2862195892079
-79.2882744966445,-79.2866638935185,-79.2866638935185
-79.2888261744968,-79.2871044952932,-79.2871044952932
-79.2893778523492,-79.287541394532,-79.287541394532
-79.2899295302015,-79.2879745912348,-79.2879745912348
-79.2904812080539,-79.2884040854017,-79.2884040854017
-79.2910328859062,-79.2888298770327,-79.2888298770327
-79.2915845637586,-79.2892519661278,-79.2892519661278
-79.2921362416109,-79.289670352687,-79.289670352687
-79.2926879194633,-79.2900850367102,-79.2900850367102
-79.2932395973156,-79.2904960181976,-79.2904960181976
-79.293791275168,-79.290903297149,-79.290903297149
-79.2943429530203,-79.2913068735644,-79.2913068735644
-79.2948946308727,-79.291706747444,-79.291706747444
-79.295446308725,-79.2921029187876,-79.2921029187876
-79.2959979865774,-79.2924953875953,-79.2924953875953
-79.2965496644297,-79.2928841538671,-79.2928841538671
-79.2971013422821,-79.293269217603,-79.293269217603
-79.2976530201344,-79.2936505788029,-79.2936505788029
-79.2982046979868,-79.294028237467,-79.294028237467
-79.2987563758391,-79.2944021935951,-79.2944021935951
-79.2993080536915,-79.2947724471872,-79.2947724471872
-79.2998597315438,-79.2951389982435,-79.2951389982435
-79.3004114093961,-79.2955018467638,-79.2955018467638
-79.3009630872485,-79.2958609927483,-79.2958609927483
-79.3015147651008,-79.2962164361968,-79.2962164361968
-79.3020664429532,-79.2965681771093,-79.2965681771093
-79.3026181208055,-79.296916215486,-79.296916215486
-79.3031697986579,-79.2972605513267,-79.2972605513267
-79.3037214765102,-79.2976011846315,-79.2976011846315
-79.3042731543626,-79.2979381154004,-79.2979381154004
-79.3048248322149,-79.2982713436334,-79.2982713436334
-79.3053765100673,-79.2986008693304,-79.2986008693304
-79.3059281879196,-79.2989266924915,-79.2989266924915
-79.306479865772,-79.2992488131167,-79.2992488131167
-79.3070315436243,-79.299567231206,-79.299567231206
-79.3075832214767,-79.2998819467594,-79.2998819467594
-79.308134899329,-79.3001929597768,-79.3001929597768
-79.3086865771814,-79.3005002702583,-79.3005002702583
-79.3092382550337,-79.3008038782039,-79.3008038782039
-79.3097899328861,-79.3011037836136,-79.3011037836136
-79.3103416107384,-79.3013999864873,-79.3013999864873
-79.3108932885908,-79.3016924868251,-79.3016924868251
-79.3114449664431,-79.301981284627,-79.301981284627
-79.3119966442955,-79.302266379893,-79.302266379893
-79.3125483221478,-79.3025477726231,-79.3025477726231
-79.3131000000002,-79.3028254628172,-79.3028254628172
-79.3131000000002,-79.3030994504754,-79.3030994504754
-79.3131000000002,-79.3033697355977,-79.3033697355977
-79.3131000000002,-79.3036363181841,-79.3036363181841
-79.3131000000002,-79.3038991982345,-79.3038991982345
-79.3131000000002,-79.304158375749,-79.304158375749
-79.3131000000002,-79.3044138507277,-79.3044138507277
-79.3131000000002,-79.3046656231703,-79.3046656231703
-79.3131000000002,-79.3049136930771,-79.3049136930771
-79.3131000000002,-79.3051580604479,-79.3051580604479
-79.3131000000002,-79.3053987252829,-79.3053987252829
-79.3131000000002,-79.3056356875818,-79.3056356875818
-79.3131000000002,-79.3058689473449,-79.3058689473449
-79.3131000000002,-79.3060985045721,-79.3060985045721
-79.3131000000002,-79.3063243592633,-79.3063243592633
-79.3131000000002,-79.3065465114186,-79.3065465114186
-79.3131000000002,-79.306764961038,-79.306764961038
-79.3131000000002,-79.3069797081215,-79.3069797081215
-79.3131000000002,-79.307190752669,-79.307190752669
-79.3131000000002,-79.3073980946806,-79.3073980946806
-79.3131000000002,-79.3076017341563,-79.3076017341563
-79.3131000000002,-79.3078016710961,-79.3078016710961
-79.3131000000002,-79.3079979055,-79.3079979055
-79.3131000000002,-79.3081904373679,-79.3081904373679
-79.3131000000002,-79.3083792666999,-79.3083792666999
-79.3131000000002,-79.308564393496,-79.308564393496
-79.3131000000002,-79.3087458177562,-79.3087458177562
-79.3131000000002,-79.3089235394804,-79.3089235394804
-79.3131000000002,-79.3090975586687,-79.3090975586687
-79.3131000000002,-79.3092678753211,-79.3092678753211
-79.3131000000002,-79.3094344894376,-79.3094344894376
-79.3131000000002,-79.3095974010182,-79.3095974010182
-79.3131000000002,-79.3097566100628,-79.3097566100628
-79.3131000000002,-79.3099121165715,-79.3099121165715
-79.3131000000002,-79.3100639205443,-79.3100639205443
-79.3131000000002,-79.3102120219812,-79.3102120219812
-79.3131000000002,-79.3103564208822,-79.3103564208822
-79.3131000000002,-79.3104971172472,-79.3104971172472
-79.3131000000002,-79.3106341110763,-79.3106341110763
-79.3131000000002,-79.3107674023695,-79.3107674023695
-79.3131000000002,-79.3108969911267,-79.3108969911267
-79.3131000000002,-79.3110228773481,-79.3110228773481
-79.3131000000002,-79.3111495878566,-79.3111495878566
-79.3131000000002,-79.3112771226524,-79.3112771226524
-79.3131000000002,-79.3114054817353,-79.3114054817353
-79.3131000000002,-79.3115346651054,-79.3115346651054
-79.3131000000002,-79.3116646727627,-79.3116646727627
-79.3131000000002,-79.3117955047072,-79.3117955047072
-79.3131000000002,-79.3119271609389,-79.3119271609389
-79.3131000000002,-79.3120596414578,-79.3120596414578
-79.3131000000002,-79.3121929462639,-79.3121929462639
-79.3131000000002,-79.3123270753572,-79.3123270753572
-79.3131000000002,-79.3124620287377,-79.3124620287377
-79.3131000000002,-79.3125978064053,-79.3125978064053
-79.3131000000002,-79.3127344083602,-79.3127344083602
-79.3131000000002,-79.3128718346023,-79.3128718346023
-79.3131000000002,-79.3130100851315,-79.3130100851315
-79.3131000000002,-79.313149159948,-79.313149159948
-79.3131000000002,-79.3132890590516,-79.3132890590516
-79.3131000000002,-79.3134297824424,-79.3134297824424
-79.3131000000002,-79.3135713301205,-79.3135713301205
-79.3131000000002,-79.3137137020857,-79.3137137020857
-79.3131000000002,-79.3138568983381,-79.3138568983381
-79.3131000000002,-79.3140009188777,-79.3140009188777
-79.3131000000002,-79.3141457637045,-79.3141457637045
-79.3131000000002,-79.3142914328185,-79.3142914328185
-79.3131000000002,-79.3144379262198,-79.3144379262198
-79.3131000000002,-79.3145852439082,-79.3145852439082
-79.3131000000002,-79.3147333858837,-79.3147333858837
-79.3131000000002,-79.3148823521465,-79.3148823521465
-79.3131000000002,-79.3150321426965,-79.3150321426965
-79.3131000000002,-79.3151827575337,-79.3151827575337
-79.3131000000002,-79.315334196658,-79.315334196658
-79.3131000000002,-79.3154864600696,-79.3154864600696
-79.3131000000002,-79.3156395477683,-79.3156395477683
-79.3131000000002,-79.3157934597543,-79.3157934597543
-79.3131000000002,-79.3159518985633,-79.3159518985633
-79.3131000000002,-79.3161148641955,-79.3161148641955
-79.3131000000002,-79.3162823566508,-79.3162823566508
-79.3131000000002,-79.3164543759292,-79.3164543759292
-79.3131000000002,-79.3166309220307,-79.3166309220307
-79.3131000000002,-79.3168119949554,-79.3168119949554
-79.3131000000002,-79.3169975947031,-79.3169975947031
-79.3131000000002,-79.317187721274,-79.317187721274
-79.3131000000002,-79.317382374668,-79.317382374668
-79.3131000000002,-79.3175815548851,-79.3175815548851
-79.3131000000002,-79.3177852619253,-79.3177852619253
-79.3131000000002,-79.3179934957887,-79.3179934957887
-79.3131000000002,-79.3182062564751,-79.3182062564751
-79.3131000000002,-79.3184235439847,-79.3184235439847
-79.3131000000002,-79.3186453583174,-79.3186453583174
-79.3131000000002,-79.3188716994732,-79.3188716994732
-79.3131000000002,-79.3191025674521,-79.3191025674521
-79.3131000000002,-79.3193379622541,-79.3193379622541
-79.3131000000002,-79.3195778838793,-79.3195778838793
-79.3131000000002,-79.3198223323276,-79.3198223323276
-79.3131000000002,-79.320071307599,-79.320071307599
-79.3131000000002,-79.3203248096935,-79.3203248096935
-79.3131000000002,-79.3205828386111,-79.3205828386111
-79.3131000000002,-79.3208453943518,-79.3208453943518
-79.3131000000002,-79.3211124769156,-79.3211124769156
-79.3131000000002,-79.3213840863026,-79.3213840863026
-79.3131000000002,-79.3216602225127,-79.3216602225127
-79.3131000000002,-79.3219408855459,-79.3219408855459
-79.3131000000002,-79.3222260754022,-79.3222260754022
-79.3131000000002,-79.3225157920816,-79.3225157920816
-79.3131000000002,-79.3228100355842,-79.3228100355842
-79.3131000000002,-79.3231088059098,-79.3231088059098
-79.3131000000002,-79.3234121030586,-79.3234121030586
-79.3131000000002,-79.3237199270305,-79.3237199270305
-79.3131000000002,-79.3240322778255,-79.3240322778255
-79.3131000000002,-79.3243491554436,-79.3243491554436
-79.3131000000002,-79.3246705598849,-79.3246705598849
-79.3131000000002,-79.3249964911492,-79.3249964911492
-79.3131000000002,-79.3253269492367,-79.3253269492367
-79.3131000000002,-79.3256619341473,-79.3256619341473
-79.3137744966445,-79.326001445881,-79.326001445881
-79.3144489932888,-79.3263454844378,-79.3263454844378
-79.3151234899331,-79.3266940498177,-79.3266940498177
-79.3157979865774,-79.3270471420208,-79.3270471420208
-79.3164724832216,-79.327404761047,-79.327404761047
-79.3171469798659,-79.3277669068963,-79.3277669068963
-79.3178214765102,-79.3281335795686,-79.3281335795686
-79.3184959731545,-79.3285047790642,-79.3285047790642
-79.3191704697988,-79.3288805053828,-79.3288805053828
-79.3198449664431,-79.3292607585245,-79.3292607585245
-79.3205194630874,-79.3296455384894,-79.3296455384894
-79.3211939597317,-79.3300348452774,-79.3300348452774
-79.321868456376,-79.3304286788885,-79.3304286788885
-79.3225429530203,-79.3308270393227,-79.3308270393227
-79.3232174496646,-79.33122992658,-79.33122992658
-79.3238919463089,-79.3316373406605,-79.3316373406605
-79.3245664429532,-79.332049281564,-79.332049281564
-79.3252409395975,-79.3324657492907,-79.3324657492907
-79.3259154362418,-79.3328867438405,-79.3328867438405
-79.3265899328861,-79.3333122652134,-79.3333122652134
-79.3272644295303,-79.3337423134094,-79.3337423134094
-79.3279389261746,-79.3341768884286,-79.3341768884286
-79.3286134228189,-79.3346159902708,-79.3346159902708
-79.3292879194632,-79.3350596189362,-79.3350596189362
-79.3299624161075,-79.3355077744247,-79.3355077744247
-79.3306369127518,-79.3359604567363,-79.3359604567363
-79.3313114093961,-79.336417665871,-79.336417665871
-79.3319859060404,-79.3368794018289,-79.3368794018289
-79.3326604026847,-79.3373456646098,-79.3373456646098
-79.333334899329,-79.3378164542139,-79.3378164542139
-79.3340093959733,-79.3382917706411,-79.3382917706411
-79.3346838926176,-79.3387716138914,-79.3387716138914
-79.3353583892619,-79.3392559839648,-79.3392559839648
-79.3360328859062,-79.3397448808613,-79.3397448808613
-79.3367073825505,-79.340238304581,-79.340238304581
-79.3373818791948,-79.3407362551238,-79.3407362551238
-79.338056375839,-79.3412387324896,-79.3412387324896
-79.3387308724833,-79.3417457366786,-79.3417457366786
-79.3394053691276,-79.3422572676908,-79.3422572676908
-79.3400798657719,-79.342773325526,-79.342773325526
-79.3407543624162,-79.3432939101843,-79.3432939101843
-79.3414288590605,-79.3438190216658,-79.3438190216658
-79.3421033557048,-79.3443486599704,-79.3443486599704
-79.3427778523491,-79.3448828250981,-79.3448828250981
-79.3434523489934,-79.3454215170489,-79.3454215170489
-79.3441268456377,-79.3459647358228,-79.3459647358228
-79.344801342282,-79.3465124814199,-79.3465124814199
-79.3454758389263,-79.34706475384,-79.34706475384
-79.3461503355706,-79.3476215530833,-79.3476215530833
-79.3468248322149,-79.3481828791497,-79.3481828791497
-79.3474993288592,-79.3487487320392,-79.3487487320392
-79.3481738255035,-79.3493191117518,-79.3493191117518
-79.3488483221477,-79.3498940182876,-79.3498940182876
-79.349522818792,-79.3504734516464,-79.3504734516464
-79.3501973154363,-79.3510574118284,-79.3510574118284
-79.3508718120806,-79.3516458988335,-79.3516458988335
-79.3515463087249,-79.3522389126617,-79.3522389126617
-79.3522208053692,-79.352836453313,-79.352836453313
-79.3528953020135,-79.3534385207874,-79.3534385207874
